-65.74868144174897 77.89312808628858 -152.07797117135692 -73.95316013112948 83.01758779595401 -153.03221142178492 -87.39603726441403 85.85374056748394 -150.9447023944694 -77.46951605400824 89.48226727817142 -147.98674227530952 -83.6854262110902 82.58226073657637 -149.3017122192538 
-67.59597272788926 76.86364644639075 -155.68286311293343 -73.7603455192888 83.08282236849348 -152.55586335406667 -86.24886090937956 85.18704403778383 -151.47225168347384 -77.62326894913886 87.62680024936097 -150.05689411000714 -82.98024802690064 85.23089388751805 -147.31644377446256 
-70.33280905445439 76.70758836531607 -159.14028138138096 -73.62884935146973 83.09865468501663 -153.08122661992047 -84.58483111807318 84.81551485008426 -151.98162968654793 -77.70271129951432 85.40084693939961 -151.95223360845287 -82.49338078078948 88.82464319225403 -145.66331566736028 
-73.03674895797144 76.86902371222688 -161.79156819569417 -73.6546391766221 83.74053234637483 -154.33412128867977 -82.69596472973775 84.58123578515406 -152.8718161467396 -78.18652748569883 83.2580456233714 -153.63027401824436 -82.02744588045151 93.00852102375663 -144.20149675233 
-76.00143333611973 78.77094164168055 -163.85534419919406 -73.93463362302693 85.05473680518598 -156.03333906023454 -80.90166085348777 83.41167740076484 -154.27317931232747 -78.18865065071566 81.71888011074844 -154.82907418842825 -81.07076679700302 96.28566765776823 -143.91547480148105 
-78.60512996043795 80.8976036096564 -163.86466321830068 -74.77872247587877 86.41519122509314 -157.79237336792568 -80.35835145166567 81.93344851992234 -156.40229100356225 -76.8578271518958 80.99920593762849 -155.5637082727779 -80.77011358297712 98.32364531383362 -144.75269072056878 
-80.8287463141125 84.17495549989603 -163.32686685501557 -76.36893262072161 86.71594589354913 -159.32537968333838 -79.39695984509116 79.59278698792089 -158.23107838300098 -74.92756252868818 81.8006113295767 -155.5547218739133 -80.34623838009588 99.50153037035736 -146.86816895430485 
-82.55733477407539 86.94660736847923 -163.07862067154534 -78.70669550516185 85.69144948019758 -160.4593762027588 -78.28226962107222 78.40481059695091 -159.31928245883492 -73.71797988679214 83.26980019826135 -154.5377345178382 -80.88532962671493 98.7738063268356 -149.69724939019824 
-83.91179324955036 89.52349457948205 -162.87721491604395 -81.16244990937051 84.78691426636529 -161.28662783777037 -77.16236054271394 77.77984616857105 -160.2750204991344 -73.29182500996042 85.96480495664395 -154.1482616092722 -81.19905819365042 95.86902013534711 -152.99794885860442 
-84.20734778140638 90.51012103280121 -162.24151521302167 -84.19025896236661 83.414099621703 -160.88213243606594 -77.0641463768512 77.54246952695897 -160.06879864714108 -74.09213442437955 88.4463364680615 -154.0847257986847 -80.58800395522545 91.84763965014822 -156.81155675857207 
-83.85678804385753 92.00403202017742 -161.61363636034088 -85.27540762975755 81.33691922482215 -160.31495189399178 -77.51945936845492 78.93317740925067 -160.22821738175315 -76.1480274218921 90.05540399997048 -154.118907674809 -80.09670705099242 87.31344049938522 -160.43000132936567 
-83.56984336588788 92.57083913959626 -161.21626931152412 -85.8996756399932 80.42533370409585 -159.718177782923 -78.15225160052556 81.90563738093732 -160.62504358986155 -78.49459889974408 91.95871929830753 -155.16344387311958 -80.01263775709486 83.30308780034787 -163.7587604760654 
-83.89392626669262 92.2725420910816 -161.48861282099313 -85.69316715572859 80.20581224504924 -159.2124980648925 -79.64174389529855 85.0041193839823 -161.48417596043956 -80.49460466390832 92.0159588079408 -156.88092744684243 -81.0811331388216 80.06977631568304 -166.66488002436014 
-84.00604643741617 91.24959293119247 -161.58454222470797 -85.14615949436606 81.18123446958177 -158.6196672205075 -82.15143648610189 87.51569549960894 -162.292655043521 -81.77851308808408 90.87380806786383 -159.4698944132317 -83.06900828600556 77.72532768103345 -168.78057676339972 
-86.02012896121066 90.89024537669908 -163.0408239359129 -84.62075483731404 82.83097418637047 -158.48638770688012 -85.06277376959005 87.0806273209113 -162.7406655971598 -80.9214605669829 88.69039013368175 -160.88993467490891 -85.64228949235435 76.55545710626691 -170.50363059578495 
-87.68751050247371 90.51429192332688 -165.03863108111386 -83.68877910484458 85.32850831902257 -158.7660895716935 -86.63946002998982 86.42217072957635 -163.2063220576235 -81.97172364169492 85.96659707516727 -163.33537950220122 -87.04087511439788 75.77734708781894 -171.73130191862782 
-89.05526218474745 89.68777719260711 -166.90396382827112 -82.22544596738504 87.77768746817614 -160.04421065942338 -87.74155981833141 85.54852222942165 -162.78065011573926 -84.3401962003508 82.42476931499326 -166.24003938485026 -87.04892362148931 75.47178054639932 -172.18572570586002 
-89.79586824871164 88.71061192916548 -168.84796076883063 -81.33403560613647 89.70021895169168 -162.12589085303702 -88.11424771256286 83.94484319916715 -161.46419216615203 -86.75336566607571 79.23749501188612 -168.38062357875086 -86.45555477805239 75.4362644379543 -171.96105037626583 
-90.34180039796016 88.11316384585228 -170.60581416334728 -81.46062423746858 90.61140083693509 -163.79268161401538 -87.9516517586351 81.95532274682797 -159.5423019365599 -88.65220718049159 75.96215637782134 -169.7267549683752 -85.88321217089512 75.23978555138994 -172.33191059691507 
-89.44933475094354 87.51542362674027 -171.76971804957873 -82.85577267927864 91.18965477805503 -165.15086604621604 -87.39442770033074 80.33044784689288 -158.19556067321312 -89.69599893337426 73.91275747631049 -170.65563905027958 -86.16060878713738 75.49401157606577 -172.40301412044812 
-87.64509575548846 86.61466456005932 -172.50247788633004 -84.82047135692257 91.0957307497035 -165.61462715968244 -86.43986146741491 79.76930240757697 -157.55990505847836 -89.12821731837863 73.4563567931441 -170.86441511492507 -87.49491847568984 75.38610943477951 -172.7196252514097 
-85.49376003565287 86.00908519161406 -172.65191264612963 -87.13400379409406 90.35293815632998 -165.11102553324935 -86.19163942191052 79.77704199213238 -158.0670544906264 -89.42629861236748 73.19225929129006 -169.71728260972844 -88.25146953735188 75.91886781430121 -173.07097509695024 
-84.21433631699138 85.59879366652076 -172.0968121609221 -88.42631644473293 88.50979178875244 -164.42735787172157 -85.73677180681172 79.71238027059158 -158.88021940208617 -89.8685437655688 73.6772554023368 -168.7387493270038 -89.00409081149743 76.67039491812093 -172.58502913665026 
-83.95961535373893 85.43177963522712 -171.23689804236284 -87.85994413414218 86.48078840110657 -163.70079529956496 -85.27738238981107 79.89909741713208 -160.51050334074475 -89.98338438982954 75.43174566336803 -167.98854421849802 -89.99744230146814 76.45566497452249 -171.26215936182376 
-84.1560866643444 85.4603648324128 -170.2609799102008 -86.17504052671242 84.66074225326619 -163.1498184027442 -84.69402527859586 80.33251867309616 -163.48447472162286 -89.79237772743411 77.08339748773147 -166.48357652058365 -91.22770344234054 76.02085097879018 -170.23686387573656 
-83.9726280671643 85.37717587357335 -169.21686220578349 -84.40575518948903 82.17185355348919 -163.24143798244464 -84.48034436497109 80.55008551127389 -166.0737234187386 -90.25900485329778 78.09033824584282 -165.00017152126145 -92.37145152377155 75.53904195599715 -169.26164515638146 
-84.52297891475466 84.78103201392678 -168.60366594813445 -83.33954773371089 80.31428648375949 -163.27738867272393 -83.9894739841223 80.8952275372532 -168.36631651233836 -90.2285070705649 78.95772059232013 -164.29608833451982 -93.9341829146727 74.43670084771774 -168.80814414926982 
-85.59074275423212 83.75655213995384 -168.90066055712512 -82.46812922510952 78.23991411027626 -164.27287232706263 -83.05960538625789 80.69412142224947 -169.44122328702846 -89.26669933182419 79.56987995595314 -163.91035798863993 -95.42503017900484 73.04563578224824 -168.10449731636137 
-86.08744656569826 83.16945139293125 -169.15781712246934 -81.63663311227786 75.9452228256851 -165.797314800067 -82.48037918855466 80.11084816089362 -170.1817736037994 -88.81672348053287 79.52648009994672 -163.97450836768573 -96.62510123642163 71.56246485811454 -167.44630576618908 
-86.55439807802762 81.80885979789824 -168.96843923551356 -81.72426824975321 73.61364636029833 -167.52809846565057 -82.81455129769626 80.05345449361525 -170.35826837781002 -89.2196655204186 78.54290967982249 -165.04842077257095 -97.60954392053273 70.40017277505697 -166.70368846368262 
-86.48049978656664 80.69243794809607 -169.1292500866206 -81.47671215283125 72.34185477087102 -169.71987504824367 -83.42054719213998 80.15869519367746 -170.42290133897467 -90.12698376056848 76.85746323386344 -166.98955611246618 -97.28460207111695 69.4108712425749 -164.72787643785637 
-86.99828114169611 80.31585780825802 -168.5350314730414 -81.44913982269213 72.25867977814202 -171.119343276105 -83.90035606659023 79.76976191760852 -170.69821742692744 -91.38945663060579 74.0154769370554 -167.9132091762273 -96.3949333695816 69.50273874995614 -162.71576991736868 
-86.8336479823891 79.37595244198599 -168.31778695404574 -82.20659946463671 72.68229489225095 -171.77911809860194 -85.6005595763939 78.142794019014 -170.94276258093845 -92.44391302998241 71.25003330350255 -168.19469029089913 -95.51853415254227 70.13017695878897 -161.6405939503329 
-86.04143539641926 77.93368839375884 -167.66724513676064 -84.07964810778108 73.760351347056 -171.65714846725302 -87.32553091449748 76.15755814718388 -170.80061869632846 -93.65143524259706 68.5276714232022 -168.3937723507131 -94.57524609768646 72.02037753458345 -161.0090378067628 
-86.00686655836788 76.32546286091826 -167.62694094012784 -85.39501886812658 74.72151848564197 -171.1376787589761 -89.78534188232722 74.32463284268654 -170.4066313631374 -94.55731716931237 66.39685149178086 -168.16411170996471 -93.27639908074471 74.40881259729731 -161.85275165010881 
-85.6258860549232 74.15275836346582 -167.29172515198727 -85.25474852961337 76.34807724394076 -170.65387121121677 -91.97696710687923 72.29721357634429 -169.4090901833705 -94.88375999021228 65.34160721831712 -168.00763768414902 -91.36187065288178 76.27970613660638 -164.12216441631887 
-85.7550582092116 72.89213335649676 -167.0876069773645 -84.82784382260958 77.33032755983976 -171.09022051816044 -93.61958127356671 71.06105358447736 -167.51509560441608 -94.39066763067336 65.79183416369878 -167.6965145857308 -88.9047906538045 76.48088026251787 -166.17120524933154 
-85.50211546786642 72.51122928756769 -166.2519649135314 -84.44399436324439 78.16524479069835 -170.88611477202275 -94.64930670687964 71.01610369610532 -165.25791757117895 -93.04607318150968 66.61537732669791 -167.43740254021355 -86.6430302617849 74.89370553336269 -168.30822589211934 
-84.80990501462203 71.42171650374549 -165.47602949223 -84.94481739186953 77.87509611675951 -170.82898895163882 -93.8636116241757 71.23480332853077 -163.934253846495 -90.67709091938283 67.74083273095091 -167.22366573872284 -85.77222898639165 73.34677336865694 -170.51351498835314 
-84.19727332343 70.6247553563648 -165.44664667190244 -86.07053960269185 76.95822934474955 -169.85319310438345 -92.30682975311333 72.50794591528825 -163.10062397342037 -86.69400275885137 68.85755209594552 -167.2985498533883 -85.15376563332744 71.54610283344408 -172.1586293161374 
-82.62793661335266 71.19082694165863 -164.10318786641267 -86.62656063826427 76.46402050231464 -167.9142616071406 -90.72005188408147 73.79123260028747 -163.4897792572774 -84.15976246030743 69.64321250459062 -169.69675034900945 -85.16992001659362 69.4063347822018 -173.28272394790744 
-80.81910905186261 72.0299507199141 -162.61527278560197 -86.23731596125859 75.2751277279867 -165.2099084988862 -88.80780098024107 73.92284144016614 -164.97089317692993 -83.16914986493364 70.69002621617574 -171.5553316903153 -84.06391732021598 67.28159755550087 -173.32607489284484 
-77.97191921806849 71.87526000250008 -161.06680209924664 -84.49089321498062 75.39375309369836 -163.10067350287537 -87.57707188915255 72.95214858663324 -166.48380033012768 -82.93433223052406 71.59857542649496 -172.26321642705238 -82.65450910960178 65.64616880700093 -173.36140474537714 
-75.55447302317525 70.84460712795317 -160.41364680429177 -83.70898540847733 75.98939991258729 -161.05227228822503 -85.05885305608466 73.16955776151771 -168.52875617335204 -83.1210282160626 72.10302907772737 -172.75167778703687 -81.33788039081819 63.287588171084806 -174.05843165686764 
-74.39042741896367 69.50859929518418 -159.13403013282596 -82.28150669704456 76.00566878442973 -160.18115038916864 -82.68122623001892 73.41356935779115 -169.8017288753667 -82.2582989466701 73.08179500173193 -172.84349256006988 -80.31493552781012 61.67000066334688 -174.5342891693595 
-72.71314960229061 68.1070794764332 -157.93783703450646 -80.38417934069815 75.35570144647374 -160.21313849967305 -81.64088253981241 73.45012872589176 -169.57773059645805 -80.89701629763084 72.74106259387983 -173.18819723355065 -79.52340497782716 61.96152784093658 -174.6400635601741 
-72.09724738979423 66.70503780839593 -157.0744813874506 -78.55574521678088 74.74256907685195 -160.90632668335712 -80.75881617126016 74.11556126699516 -168.7454614926836 -79.25394328856592 71.90711823206493 -173.70309957938514 -78.6679478797776 63.29406237196349 -175.71402846380818 
-72.2274682398403 66.3887641090089 -156.1306891243566 -76.85104792023287 73.88041372471713 -162.0689775193273 -78.53857851854715 74.67393442734979 -167.11707005075797 -77.49783584748893 71.22827277913493 -174.39460905547412 -77.87812740571344 65.07165745738227 -176.59917226448812 
-73.3190066687397 66.73085646889277 -155.46492239718546 -75.05772329665879 72.21887517826913 -164.03960517785308 -74.72872641940657 74.68997948245799 -166.59487140970782 -75.79605811057402 71.27829873163053 -173.73383748238388 -76.03676750749833 67.54947836856005 -177.3068941797901 
-73.95309747517646 67.7205603102539 -155.1992315600645 -73.69488949210276 71.18900414394177 -165.91241929554508 -71.44392830422352 74.51167290340815 -166.40474230778563 -73.35593579990216 70.48535685757932 -173.31667228200942 -73.46076232357814 70.50580513365139 -178.47063785795518 
-73.73852500184907 69.56782538358584 -155.80412836739586 -72.9336636931654 70.13767186254296 -167.0790837297261 -68.73959519308461 72.92444229392511 -166.68076757375087 -71.04857080245654 70.07918682282438 -173.8222524817056 -70.1113641417799 74.04662151737077 -179.1115395237189 
-73.51466212404225 71.91039111191364 -157.647994055104 -71.4462248635181 69.63263129812856 -168.76012333961367 -67.20414242384476 71.29706313073494 -167.03739180708146 -67.96845787293623 69.6117161342374 -173.675567563172 -66.5475550670393 77.74494360770086 -178.2134732047558 
-73.57159331343205 74.00853550186197 -159.34499362461486 -69.1676888537624 69.86763582309058 -169.31154141703382 -66.14824302618418 69.7157462555882 -167.17675553379863 -65.2348619910236 69.11846269670436 -172.7343897274103 -63.56178909589001 79.63584735228544 -177.28139714516516 
-72.69419284543561 75.39332316054544 -161.4252288877487 -67.48700084425232 70.68462365276969 -169.3837227555488 -64.89694527249725 68.57359464274359 -167.27864076428116 -63.520870773753174 69.68743414681224 -172.42519551619495 -61.472099093456336 80.06785908884963 -175.99892197829843 
-72.0186246060412 76.99168270158852 -163.15980767079324 -66.13817517222881 72.20897151814937 -168.71216083195137 -63.539278114554705 68.38540524871358 -167.58536944400072 -62.9926153639968 70.52748120576179 -171.8409830407774 -59.93856518810841 79.6859634767824 -174.30623170497887 
-70.07601628834132 79.20140899330752 -165.05921374917918 -64.60188154435795 74.18853112573737 -167.1706610662785 -61.781921540203214 68.59347531176411 -168.2138806034602 -62.78068872049921 71.69714831419996 -171.48379174040653 -58.65056357744125 78.42690019813196 -173.20590029685263 
-66.12098870226335 81.77492793867924 -166.79051406751594 -63.38099055725435 75.69596730417744 -166.04340474904745 -60.300864900583456 68.82283668457012 -169.29571420348725 -62.21577681782564 73.43453342172589 -170.57692520493316 -58.11605763225578 76.8844072788709 -172.32860345048053 
-61.97307598297252 83.32674750917303 -167.29413241536807 -62.77847488327432 77.1455605851244 -165.2256951831651 -59.857233767820475 69.72297795747552 -170.3017899803931 -60.90322974874796 74.09746552837086 -169.02676302036417 -57.896331188800694 75.24903414423689 -171.38103062529916 
-58.829212328527205 84.00138767741184 -167.36621582402918 -63.017533968708115 78.97872298360792 -164.756869233089 -60.000115285661835 71.01727936181338 -171.55296355589712 -58.767212771600335 74.66896125220809 -167.0445350673769 -57.73920307843112 74.53208835556613 -170.45931701368104 
-56.722695147761016 83.52629061750919 -167.64875811832457 -64.07574620114849 80.00141434538314 -165.2834409471513 -59.93771058801812 73.2513970612108 -171.54391942611267 -56.903968547347226 74.70510351819951 -166.04022642016147 -58.07565181681938 73.65524742353871 -168.94150480487284 
-55.296001341552966 83.34301589988783 -169.47512633199082 -64.63002875588946 80.2200616221852 -167.06382427554078 -60.15448513261627 75.54333845704481 -171.00569070191904 -55.96802509564082 74.65522717115752 -165.6075021535277 -57.78819539737367 72.30369310389916 -167.7138626931364 
-54.79398139944123 83.08412161257549 -171.7775792940638 -64.42486538502015 80.92435535123573 -168.608875989711 -60.33772924843415 77.42592134222778 -169.400732693534 -55.39125963813735 73.6032466080217 -165.6697060901159 -57.56962446949682 71.40076355850522 -166.38369767399413 
-55.858807922768136 81.85606928167756 -173.54102101292938 -63.49640054801783 81.0008337515893 -169.85793607178226 -61.10531984329021 79.37795569335522 -168.62190776608642 -55.4515981547693 72.05790817748604 -165.28566598771417 -57.94759531851601 69.72442715045622 -163.98151385698645 
-57.79261413524998 80.1077082851222 -175.18223648304996 -63.947135384487794 81.76027513713285 -171.86584724444944 -60.48124196183523 79.73357135795413 -167.73351290609995 -56.964044214964986 69.96714804933356 -164.30312292630018 -58.534753979190384 68.93826388188087 -161.45820386324823 
-60.24591993228963 78.38250416454628 -176.7871155485135 -64.37415393115342 81.74213233155186 -173.58336130607879 -60.06794809753474 79.17153435393797 -166.48450410644 -59.48822332946457 67.46216122405383 -163.41941912074762 -58.98707553509085 68.29455126676751 -159.3030171557835 
-62.023926259763336 76.2266378306216 -177.41880248910576 -64.16089281637787 81.26827517047153 -174.25358879130687 -60.251837331099054 77.99385036785976 -165.6134873515672 -61.45426552993257 65.52525788771136 -161.9538745655153 -58.3887456628611 67.55191922598252 -157.5630417586911 
-63.0545010294399 73.99252353828432 -177.86312037121274 -62.98273489581835 80.23710832393375 -173.74204065933247 -59.952849369353906 75.83232696374735 -164.85025684700443 -62.860587785933575 64.59227125101619 -160.96977686550144 -58.152694261184344 67.62815847897888 -155.7450385445188 
-63.40144422751837 72.6909633851883 -177.29018303865743 -61.09793538621835 78.67816122380638 -172.8753134583995 -58.970999201549425 73.6042117182774 -163.92118648448985 -63.1678082522963 64.10936116447859 -160.21473191595138 -58.428646951284605 67.8594582257406 -153.83167112459606 
-63.756851265556385 71.632541116214 -175.81480423194478 -59.1579411242327 75.84745557480824 -171.83361552411472 -57.375217252536444 72.1015066803693 -163.16651448065952 -62.66999881752202 64.67068116359717 -159.51523060498 -59.80286655530552 68.28629998438308 -152.69651276428502 
-64.23006918275095 71.26245451966939 -174.15635474788968 -57.89604122069459 71.8644089690282 -170.72229040385207 -56.25869869109195 70.08915447651663 -161.68924931608814 -60.43372759829862 66.18696683480725 -158.31583648617232 -60.73837181210366 68.82518476453555 -151.51096801281386 
-64.35344868522618 70.93496576763415 -172.84832713342337 -56.66116727019737 67.74468634860766 -169.10166808674973 -55.26924105300612 68.79896417358839 -160.17514429764014 -58.04872372637888 67.87287393294191 -156.58938562682565 -61.418610278824524 68.94480232519923 -150.82972778571457 
-65.0190013381489 70.31302583398596 -171.17874093825893 -56.01798805053109 64.18348045872533 -167.03056626170883 -54.84803461608804 67.71459206775475 -158.2216330563163 -55.681061937690146 70.06486353708495 -155.29951814542983 -62.722534970954754 68.01506465074816 -150.45305950948833 
-66.27040283396671 68.8217638002868 -169.81066790415142 -55.43692831976127 61.4561923521515 -164.95982125667763 -53.549505743462646 67.29472941024041 -155.6408322791032 -53.08009490549858 72.23328768374138 -154.21636246163308 -63.393976672009444 67.71770056102531 -150.70676393698446 
-67.07008250271804 67.21617768586293 -168.21165296521147 -55.05603570723602 60.27984593828607 -162.16037697404664 -52.29239399019757 66.80450983117635 -153.9698036880465 -50.78075503383226 74.0626329283714 -153.1424746100892 -62.76385729102647 67.62949448185296 -150.9547836771172 
-66.95182902770745 66.14622918993531 -165.8943012905631 -55.81507216940647 60.304441341295316 -159.8498017883488 -51.18442260383133 66.00126069364524 -153.24847362366765 -48.21586598102586 74.88889339760189 -152.49894450079375 -60.719322714554586 68.7569912478051 -150.95002290795836 
-65.89256511994978 65.65455837079716 -162.797350883246 -56.54118613327857 61.057478201148825 -158.68579226679117 -49.68686763123473 65.26748521424658 -152.93316677770164 -45.647783799841086 74.4663928470718 -152.5675500537296 -57.52608667042245 70.92046863947209 -150.9716735836464 
-64.08366600193256 64.99973070447061 -159.25085746051528 -58.014336871484 62.79353075907306 -157.84922196330814 -47.87563729417555 65.29764328065896 -152.25477871257496 -44.15259645822375 72.69842905659785 -153.06539040887233 -53.292636066398686 73.98749909646729 -149.85353189537452 
-61.915005006412336 63.28518621475783 -155.8350952145941 -58.88290479348129 65.02629600527194 -155.88575982039262 -46.75611670793452 65.82065843742511 -152.29951415148855 -43.09655083469898 70.78092478537397 -154.30702839687837 -49.13457417083055 76.9852547028174 -148.057149884156 
-59.261104172208505 61.691844382468695 -151.98705608978412 -58.46113948064965 67.08476233713628 -154.0031497024429 -46.81116093766556 66.24612879959342 -153.08087203837653 -43.19865904275457 69.7894507723266 -154.46063954091812 -45.083359737222004 78.236793788562 -146.60588127964365 
-56.76995301106654 61.032029033742255 -148.04595406659422 -56.7845776489538 68.53967308891319 -151.6150264163875 -46.96000174408286 66.36405209644005 -153.92511415606685 -44.09574746747167 68.8799910629176 -153.30401528528006 -41.02484376818271 78.58568254793387 -145.31463630270616 
-54.56508923024187 61.019428216021126 -144.13354319226136 -54.45492704521317 70.03276114681314 -149.7948635159474 -46.24748513067068 66.2651681356952 -153.78334616333495 -45.58560773293074 68.47751007180815 -150.96207539862183 -38.06292657397495 78.25064750201275 -144.6012311062784 
-52.97546132227963 60.99021763470708 -140.1407503042051 -50.96055754406247 70.46579664933395 -148.74799614141048 -46.1373172962187 67.25045709169149 -151.90887715700833 -46.3397099129874 68.0498217312554 -148.67535091040168 -35.77304762071385 77.91684809000085 -144.65768158161097 
-51.83501989848577 61.23739227237937 -136.58705135513 -47.41039695339594 70.2721559697174 -147.7591551732727 -46.38326474576671 68.22112738341004 -149.67155468300916 -45.36228887724556 68.20538745464857 -146.1226076781515 -35.628088812842776 77.43447051610286 -144.55965856433102 
-50.968503049006884 62.426756911505535 -133.34427013044024 -46.57211290042183 71.69212326971524 -144.70501330376754 -45.9411333053506 67.11027726614955 -149.51081925383176 -42.82066576475114 67.62812852648607 -143.46853198046614 -37.319451021051165 76.2356990860375 -145.1068184829757 
-50.08349672319238 63.93210192722255 -131.28981407384575 -46.228901234713426 71.63667293336518 -141.1768763726012 -45.40863472360427 66.3607047602889 -148.9641845418821 -41.840998653184045 67.8734058507778 -141.38541915974142 -39.566752053390815 74.5153296933188 -145.2666149251237 
-49.07688407940831 65.77249306160978 -129.638989047261 -45.71636532739073 70.89139761234628 -137.5631303006811 -45.04725134977551 66.73366802777817 -147.70418007654084 -42.10709247942526 67.66805159337835 -139.63493345023923 -41.38500835993709 72.67709533015602 -144.3756223327138 
-48.139931707808856 68.14319878159642 -127.95182133237412 -45.45832439028379 69.38938077781717 -134.57736607226562 -44.85591978779229 67.97708201693973 -146.26713472623985 -43.52640285748184 67.30316882856926 -139.3821470833188 -42.574271152127125 70.17200883996942 -143.51418578763946 
-46.78228366741056 69.70873768967114 -127.226190911489 -45.02155735484002 68.38490223271427 -132.68979522394704 -44.87170634983518 68.74159904369962 -145.48855945333057 -45.183192172564766 66.54376143789789 -139.76267857991348 -43.590487194841636 68.39734047239573 -141.5040697029668 
-45.49794860733225 71.07887476672417 -128.05391837647414 -45.20597447558978 67.58836323575687 -131.52548750284188 -44.27259961148998 69.54005428221677 -144.29768302212912 -48.218250934533245 64.59651888788906 -140.06530007849602 -44.508789848611066 69.42013987929754 -139.96761891648046 
-44.57422958729949 72.5605808703458 -130.26495902013045 -45.917744360334865 67.48834883701319 -131.60546535474612 -44.34203657819609 70.21404514393824 -141.57393124105542 -51.09747667358964 62.569457407091214 -140.19606828213253 -45.327208257504346 70.50148941661507 -138.71224302359792 
-43.91532869860391 74.25760416250442 -131.70728938200955 -46.1451154707144 67.72091412672852 -132.90605076180913 -44.25627330472558 69.53435807166196 -139.94813118099682 -53.56171636566078 61.37377221857577 -140.09379975541052 -46.74650751826742 71.57099110798134 -136.15526101903708 
-43.71901198446811 76.01485608932117 -132.91213154598228 -45.45592922797256 68.10973943813528 -134.59296384933947 -45.55501879542854 68.13672359705328 -137.91620092386478 -55.326149509803564 61.79991340217231 -139.61410419388793 -48.298080492340304 71.65984788082403 -133.88830869120636 
-45.218436638967574 77.20461192082573 -134.52674492288406 -44.10750910818425 69.77793837088258 -133.71876938208024 -47.70880026130386 67.31588870006787 -137.8017164878544 -55.82939672844047 63.077913713970084 -138.60695905085305 -49.699092839495684 71.13427081216065 -132.48396123610883 
-46.471035932607954 77.18854616123129 -135.77253509717278 -42.9212512145918 71.4570147250311 -132.45251732987032 -49.351461305657224 66.99427581246358 -138.4710186946171 -55.89135818699227 64.39653794643706 -136.56147520371104 -50.58027621080729 70.62080224366186 -132.51297210229757 
-47.04765991891237 76.67419818330745 -136.92844998292333 -41.12952040082234 72.934254435464 -131.17551091277446 -50.3881725480245 66.61019935855029 -139.06100464557085 -55.917174682678066 66.28370521348481 -134.6463402753917 -51.24913739292631 69.86553238588604 -133.30261771431 
-46.54089307193792 75.56652954259584 -137.51750946809028 -40.041045886043946 73.56268798348901 -131.00776365119742 -50.302661688386976 66.07779121721988 -138.6210009984838 -57.04110108812189 69.04361679839353 -133.48112234218732 -51.3710783310314 69.25660786134787 -134.3777412089957 
-46.09563950195455 73.89764555251595 -138.48313464643607 -40.32770056837245 74.57011057112427 -131.84778217806374 -50.00664328884796 66.79675189362138 -137.79192330970776 -57.927803651787585 71.42256066174083 -133.33203136209687 -52.26284341875914 67.90102019713562 -134.73308620033248 
-45.86804369173652 73.03482986971528 -139.5303413269826 -41.316108169793765 75.19622456626821 -132.5637109991909 -49.730322732496944 69.25017368474697 -135.6074174795366 -58.496820201490834 72.79197161835317 -132.95962131213176 -53.2841361347436 67.01759028214015 -135.52974343358844 
-45.14458331097998 72.18930008789214 -140.80128267124155 -41.90698055128165 74.43109562211612 -132.73777783192818 -49.74757721276877 71.47460320682089 -133.05944459805247 -58.6261686214679 73.25252450557463 -133.33270554556177 -54.715781474338854 67.15422618243518 -137.7081842990812 
-44.068861677459275 72.0334047848664 -142.44503554938564 -42.58531144674973 73.65297392733608 -132.57269795040315 -50.128284597717816 73.38706360933026 -130.71716684619904 -58.36423579567981 72.53251700939605 -133.19908614619567 -56.2072385086835 66.63274632564759 -139.9546292095957 
-41.60081562728226 72.18472525805514 -142.4796057951559 -44.31376979417428 73.35706591688619 -133.04858508621686 -49.47194120076479 74.912771461471 -127.94770620686755 -58.12167431513004 71.39696555656913 -133.3119681088633 -57.84672171209919 66.39309736714337 -141.70559870048896 
-39.10641519936516 71.52041329127742 -141.19961960005122 -46.13405117580097 73.71151705590529 -133.56870660631247 -48.99381798097203 76.5110994722573 -125.72645451705704 -57.941203683864615 70.69018974005017 -134.10363745668786 -59.476864063152675 66.75265620852889 -142.2365538733441 
-38.20531101125175 70.96880430052488 -139.74831923182575 -47.48144683517317 74.07681528766956 -133.2685148103833 -49.10594512878481 77.16325387377549 -125.36519106788134 -56.75532094730714 69.79084436464792 -134.83825082256422 -60.81901025607047 66.2945868209907 -142.20912942624997 
-38.58637131622713 69.94079016267324 -137.64102598501347 -47.83423242491672 75.12690551861459 -132.2913688372857 -50.63857927027002 76.77177820101323 -125.2555387632172 -54.540527500555875 68.79724687066344 -135.26545034045847 -63.13193837550351 66.73686992866183 -141.29062052431345 
-40.095101281474435 68.41887126583222 -135.0258855106506 -48.1508395690403 76.15177854068648 -129.8643234354266 -51.90849417324735 74.89674928149523 -126.68769220735896 -51.811785961218185 67.7512162349082 -135.62414447676778 -65.67123587127628 67.29769236294503 -140.21654113801503 
-42.61404838510686 67.36758289235168 -132.4749814081094 -48.40213961515656 76.39524835980764 -128.08474210207467 -53.28041104708283 71.93939921398653 -128.18205327231996 -50.45601564080688 67.2591451160075 -136.0701294665852 -66.5809415428018 67.05041477873473 -138.9735721895569 
-45.219362173870785 67.5963695254005 -128.952140316111 -47.50121876469532 75.84409449867702 -126.65902310859421 -54.50124890705552 68.73272018358611 -129.5640489495817 -50.63601108471923 66.9291837566212 -135.69596108082445 -66.18742692657833 67.1884832286534 -136.97571493057575 
